-0.540784046423901	0.323917928849079
0.914491590035828	-0.16223521392717
-0.333048029471929	0.274347477010748
1.11905809110156	-0.0999144088415787
-0.853121824605391	0.335717427330468
0.316773840665223	-0.255936547381617
0.603579520036668	0.0950321521995667
0.585000620388794	0.181073856011001
0.701957839813618	0.175500186116638
0.485657453690517	0.210587351944085
0.880378924688865	0.145697236107155
0.0606033646563029	0.26411367740666
1.25897180247593	0.0181810093968909
-1.20083298980439	0.377691540742779
-0.641108276420804	-0.360249896941318
0.0643223521253254	-0.192332482926241
0.801875206097651	0.0192967056375976
0.119091321021788	0.240562561829295
1.22070672198949	0.0357273963065365
-1.05044746524794	0.366212016596848
-0.17860381154729	-0.315134239574381
0.640206710326711	-0.0535811434641871
0.372608371809524	0.192062013098013
0.997690214858451	0.111782511542857
-0.281757559211166	0.299307064457535
1.18816481341585	-0.0845272677633499
-1.06095714113867	0.356449444024754
-0.219432633441648	-0.318287142341602
0.614301904791607	-0.0658297900324945
0.405856647644671	0.184290571437482
0.953683105625163	0.121756994293401
-0.151559058043398	0.286104931687549
1.25394672438255	-0.0454677174130193
-1.24680306003862	0.376184017314764
-0.800141001415581	-0.374040918011587
-0.270356789016447	-0.240042300424674
0.657627788861129	-0.081107036704934
0.313428931139737	0.197288336658339
1.05975556383278	0.0940286793419212
-0.478285917762429	0.317926669149834
0.997666282368046	-0.143485775328729
-0.536958990692437	0.299299884710414
0.895644943950798	-0.161087697207731
-0.284139509082209	0.268693483185239
1.15566411831517	-0.0852418527246627
-0.95502522883031	0.346699235494551
0.0697967727112092	-0.286507568649093
0.706672206077647	0.0209390318133628
0.321799182233656	0.212001661823294
1.06702506266254	0.0965397546700968
-0.497419723419913	0.320107518798763
0.973710585052764	-0.149225917025974
-0.476583141847288	0.292113175515829
0.974129087985584	-0.142974942554186
-0.471473414637663	0.292238726395675
0.981036673401538	-0.141442024391299
-0.488848160773558	0.294311002020462
0.959749468012095	-0.146654448232067
-0.436221106121366	0.287924840403628
1.02152044560758	-0.13086633183641
-0.591771960948445	0.306456133682274
0.816184458411599	-0.177531588284534
-0.110151486498223	0.24485533752348
1.2278686475546	-0.0330454459494669
-1.14377142785607	0.368360594266381
-0.463137716585493	-0.343131428356821
0.356573409309545	-0.138941314975648
0.683056250307067	0.106972022792864
0.453779845275894	0.20491687509212
0.91663426792206	0.136133953582768
-0.0401717799978474	0.274990280376618
1.27273099970514	-0.0120515339993542
-1.27983341065399	0.381819299911543
-0.91134368272518	-0.383950023196198
-0.54671625445653	-0.273403104817554
0.308138767140678	-0.164014876336959
0.703055823922073	0.0924416301422035
0.40043914197116	0.210916747176622
0.986424638184983	0.120131742591348
-0.242115250954377	0.295927391455495
1.21385967881291	-0.072634575286313
-1.13547202307322	0.364157903643874
-0.440857497610913	-0.340641606921966
0.387260926598376	-0.132257249283274
0.65778331533896	0.116178277979513
0.510427832065873	0.197334994601688
0.832583794155234	0.153128349619762
0.182654265613866	0.24977513824657
1.20306752520085	0.0547962796841599
-0.971523778585908	0.360920257560256
0.0395184242592803	-0.291457133575772
0.706356478225917	0.0118555272777841
0.313340263213376	0.211906943467775
1.0744519746969	0.0940020789640129
-0.52222378533807	0.322335592409069
0.940530837647117	-0.156667135601421
-0.395104694792685	0.282159251294135
1.06360844350803	-0.118531408437805
-0.702299497979999	0.319082533052408
0.628568114244266	-0.210689849394
0.236173126663571	0.18857043427328
1.11048159021201	0.0708519379990714
-0.655585169080651	0.333144477063604
0.731435797577696	-0.196675550724195
0.054326792906436	0.219430739273309
1.21529877867481	0.0162980378719308
-1.05143353215595	0.364589633602443
-0.183127827956267	-0.315430059646785
0.637619818432443	-0.0549383483868801
0.375879005612169	0.191285945529733
0.993486907925742	0.112763701683651
-0.269059029024142	0.298046072377723
1.19669620683854	-0.0807177087072426
-1.0856322447537	0.359008862051563
-0.291027457136984	-0.325689673426111
0.555734553443223	-0.0873082371410953
0.480314511411871	0.166720366032967
0.843737524211012	0.144094353423561
0.147444139757142	0.253121257263304
1.22268557317509	0.0442332419271426
-1.04871077326356	0.366805671952527
-0.172906328390142	-0.314613231979067
0.643531530264629	-0.0518718985170426
0.368342138860328	0.193059459079389
1.00311315531511	0.110502641658098
-0.298227761654625	0.300933946594532
1.17641822964439	-0.0894683284963874
-1.0270121199519	0.352925468893318
-0.123729983446003	-0.308103635985569
0.670463611689464	-0.037118995033801
0.333550968526647	0.201139083506839
1.04538033545975	0.100065290557994
-0.429882773514319	0.313614100637925
1.05489522208782	-0.128964832054296
-0.68689033347148	0.316468566626345
0.655922904323159	-0.206067100041444
0.191604100976536	0.196776871296948
1.14537988718151	0.0574812302929608
-0.77917189005094	0.343613966154453
0.493661598210677	-0.233751567015282
0.425065950017631	0.148098479463203
0.895144992853056	0.127519785005289
0.0057214034834332	0.268543497855917
1.26849766961497	0.00171642104502996
-1.25100445190102	0.380549300884491
-0.810467693262141	-0.375301335570305
-0.294902370120622	-0.243140307978642
0.635105320957493	-0.0884707110361867
0.346827012771885	0.190531596287248
1.02212702878367	0.104048103831566
-0.358593024326623	0.306638108635101
1.1266135687011	-0.107577907297987
-0.884539293751991	0.33798407061033
0.242610403542551	-0.265361788125597
0.652234480804491	0.0727831210627654
0.477209375932339	0.195670344241347
0.876850040372522	0.143162812779702
0.0667504221578921	0.263055012111756
1.2568171457102	0.0200251266473676
-1.19139994620421	0.377045143713059
-0.610162220828492	-0.357419983861263
0.121362906121836	-0.183048666248548
0.79633079677618	0.0364088718365509
0.148609038784692	0.238899239032854
1.20798073406094	0.0445827116354075
-0.998321723771962	0.362394220218282
-0.0329105495987487	-0.299496517131589
0.698987136883563	-0.00987316487962462
0.306110610580222	0.209696141065069
1.07851095279135	0.0918331831740667
-0.536627042233213	0.323553285837406
0.920397270399053	-0.160988112669964
-0.346971702171203	0.276119181119716
1.1075740741691	-0.104091510651361
-0.82149997233152	0.33227222225073
0.387465135893766	-0.246449991699456
0.543369084154099	0.11623954076813
0.70288959450788	0.16301072524623
0.471335430351797	0.210866878352364
0.899846955285485	0.141400629105539
0.00778626899435908	0.269954086585645
1.26986921020685	0.00233588069830772
-1.25525905474562	0.380960763062056
-0.824984649267141	-0.376577716423684
-0.329417256560684	-0.247495394780142
0.600582584731903	-0.0988251769682052
0.39619560551524	0.180174775419571
0.960415434458149	0.118858681654572
-0.172498247789037	0.288124630337445
1.24646672665104	-0.051749474336711
-1.22690049524414	0.373940017995312
-0.733458737327124	-0.368070148573241
-0.12121655567934	-0.220037621198137
0.759391544082795	-0.036364966703802
0.156289309181965	0.227817463224839
1.19362057579443	0.0468867927545896
-0.947735317789175	0.35808617273833
0.100603047119401	-0.284320595336753
0.701510042337656	0.0301809141358203
0.341218038835009	0.210453012701297
1.04745136266432	0.102365411650503
-0.433650688355784	0.314235408799297
1.05096132148327	-0.130095206506735
-0.676422785462153	0.315288396444982
0.674721497875654	-0.202926835638646
0.159724424787561	0.202416449362696
1.16669980073949	0.0479173274362684
-0.85774646762753	0.350009940221848
0.31998933640334	-0.257323940288259
0.599325614135151	0.095996800921002
0.593129132459136	0.179797684240545
0.687274649360128	0.177938739737741
0.516653718623419	0.206182394808038
0.832478903853668	0.154996115587026
0.18476654008106	0.2497436711561
1.20194952708916	0.0554299620243179
-0.967125769913494	0.360584858126749
0.0511197013636737	-0.290137730974048
0.706203755611436	0.0153359104091021
0.317122668193526	0.211861126683431
1.07106762532838	0.0951368004580578
-0.510923400779138	0.321320287598513
0.955860477549305	-0.153277020233741
-0.432413973790842	0.286758143264792
1.02498356064337	-0.129724192137253
-0.600552011562078	0.307495068193011
0.802567262165249	-0.180165603468623
-0.081925497887817	0.240770178649575
1.23137367656374	-0.0245776493663451
-1.14737123323409	0.369412102969122
-0.473632942625251	-0.344211369970228
0.341729199953977	-0.142089882787575
0.694419732670766	0.102518759986193
0.42741248881464	0.20832591980123
0.952571909968615	0.128223746644392
-0.142126794481365	0.285771572990585
1.25749153699722	-0.0426380383444096
-1.25643699021188	0.377247461099165
-0.832840013422605	-0.376931097063565
-0.348002580204436	-0.249852004026782
0.580599881812696	-0.104400774061331
0.423664514073387	0.174179964543809
0.922891695864754	0.127099354222016
-0.0653213609925549	0.276867508759426
1.27089387647674	-0.0195964082977665
-1.28083615167027	0.381268162943022
-0.915489583452679	-0.38425084550108
-0.557620493875584	-0.274646875035804
0.290036263698126	-0.167286148162675
0.714944403873368	0.0870108791094378
0.371407178227653	0.21448332116201
1.02136271230737	0.111422153468296
-0.349032352660323	0.306408813692211
1.13585579720717	-0.104709705798097
-0.910945454666891	0.340756739162151
0.179006469232576	-0.273283636400067
0.681855721161974	0.0537019407697729
0.402803826495931	0.204556716348592
0.977405424652923	0.120841147948779
-0.216608761848565	0.293221627395877
1.22753452940248	-0.0649826285545696
-1.17456005778009	0.368260358820744
-0.563167502244567	-0.352368017334027
0.203611292847836	-0.16895025067337
0.773009167321396	0.0610833878543508
0.224522945986266	0.231902750196419
1.16132797561233	0.0673568837958798
-0.820798849919874	0.348398392683698
0.405203339841995	-0.246239654975962
0.523894699757288	0.121561001952598
0.737309082945308	0.157168409927186
0.396093852616075	0.221192724883592
1.00154624877125	0.118828155784822
-0.285504688014044	0.300463874631375
1.18634577700218	-0.0856514064042132
-1.05603423005948	0.355903733100654
-0.205387879979592	-0.316810269017844
0.624131877242641	-0.0616163639938775
0.393026795739531	0.187239563172792
0.970981476135796	0.117908038721859
-0.202018999076529	0.291294442840739
1.2341580964577	-0.0606056997229588
-1.1930103895959	0.370247428937311
-0.622335876619954	-0.35790311687877
0.0998741624615737	-0.186700762985986
0.799334449355653	0.0299622487384721
0.135452462041086	0.239800334806696
1.21411401754451	0.0406357386123257
-1.02306624802496	0.364234205263352
-0.101096161723678	-0.306919874407489
0.678771518111146	-0.0303288485171034
0.324648068164422	0.203631455433344
1.0560765400053	0.0973944204493266
-0.464022301240055	0.316822962001589
1.01537958753423	-0.139206690372016
-0.582600679865662	0.304613876260268
0.829420903208363	-0.174780203959699
-0.137894852510266	0.248826270962509
1.22220528447415	-0.0413684557530798
-1.13266851610823	0.366661585342245
-0.429451568993707	-0.339800554832469
0.401999335011911	-0.128835470698112
0.644919677811861	0.120599800503573
0.538309853343036	0.193475903343558
0.787787405854877	0.161492956002911
0.292640360449932	0.236336221756463
1.11644248896649	0.0877921081349795
-0.65722925550259	0.334932746689947
0.730202334686063	-0.197168776650777
0.0563575939358545	0.219060700405819
1.21461405065388	0.0169072781807563
-1.04849493068342	0.364384215196165
-0.174694052340184	-0.314548479205025
0.642726304102726	-0.0524082157020552
0.369255841518175	0.192817891230818
1.0019280641374	0.110776752455452
-0.294627031533125	0.300578419241221
1.17905129644719	-0.0883881094599375
-1.03461485297526	0.353715388934158
-0.144883662661678	-0.310384455892579
0.660227758118653	-0.0434650987985034
0.346273931574961	0.198068327435596
1.03020043747186	0.103882179472488
-0.381955938441615	0.309060131241559
1.10481365676642	-0.114586781532485
-0.823445284181102	0.331444097029925
0.382157106573791	-0.247033585254331
0.548504738998877	0.114647131972137
0.693446703786221	0.164551421699663
0.491335758310898	0.208034011135866
0.870058852782944	0.147400727493269
0.0875973572649087	0.261017655834883
1.25027504003517	0.0262792071794726
-1.16218353884945	0.375082512010551
-0.515856297151124	-0.348655061654834
0.27879413131051	-0.154756889145337
0.736426476140208	0.0836382393931529
0.324384702728754	0.220927942842063
1.07361233333187	0.0973154108186262
-0.516385408376601	0.322083699999561
0.948768254021584	-0.15491562251298
-0.415141302287813	0.284630476206475
1.04335125499517	-0.124542390686344
-0.648556968506327	0.31300537649855
0.724128778541187	-0.194567090551898
0.0713254263719303	0.217238633562356
1.21011639053636	0.0213976279115791
-1.02873672219108	0.363034917160909
-0.118584023857315	-0.308621016657324
0.671691944342807	-0.0355752071571946
0.332786697509777	0.201507583302842
1.04646180284759	0.099836009252933
-0.433279217493716	0.313938540854278
1.05111530841752	-0.129983765248115
-0.67676451347365	0.315334592525257
0.674120303149141	-0.203029354042095
0.160757189592859	0.202236090944742
1.16605606733663	0.0482271568778578
-0.855334296163736	0.349816820200989
0.32558135872951	-0.256600288849121
0.594995201537863	0.0976744076188531
0.602047401824537	0.178498560461359
0.671053056800213	0.180614220547361
0.550177133490088	0.201315917040064
0.777543087538546	0.165053140047026
0.318650585876462	0.233262926261564
1.09110945203039	0.0955951757629387
-0.571132595071131	0.327332835609116
0.870663417995358	-0.171339778521339
-0.232616480930843	0.261199025398607
1.1854444273177	-0.069784944279253
-1.03717483064127	0.355633328195309
-0.150390952846744	-0.311152449192382
0.657183136630206	-0.0451172858540231
0.350237169046414	0.197154940989062
1.02542243657476	0.105071150713924
-0.367016492089351	0.307626730972427
1.11904518332062	-0.110104947626805
-0.863271918865132	0.335713554996187
0.292379786734665	-0.25898157565954
0.621338108773049	0.0877139360203996
0.547228472441263	0.186401432631915
0.767158831161357	0.164168541732379
0.340222800611976	0.230147649348407
1.06809547366965	0.102066840183593
-0.495092277039431	0.320428642100894
0.97726573420317	-0.148527683111829
-0.485595324458554	0.293179720260951
0.96305577347054	-0.145678597337566
-0.444145589278482	0.288916732041162
1.01274530577542	-0.133243676783544
-0.569157952901754	0.303823591732626
0.850306506240785	-0.170747385870526
-0.182977002248101	0.255091951872235
1.20821913517985	-0.0548931006744302
-1.09860397073508	0.362465740553956
-0.327237217766896	-0.329581191220525
0.520500933410929	-0.0981711653300687
0.522539124315624	0.156150280023279
0.773884289006523	0.156761737294687
0.318306087415102	0.232165286701957
1.09031901530224	0.0954918262245306
-0.568821950956981	0.327095704590673
0.874113927943964	-0.170646585287094
-0.240351807922971	0.262234178383189
1.18135759018261	-0.0721055423768913
-1.02595360061179	0.354407277054784
-0.119205829796825	-0.307786080183536
0.672319878015894	-0.0357617489390475
0.331418625335523	0.201695963404768
1.04792233609777	0.0994255876006569
-0.437972123888981	0.31437670082933
1.04582928700397	-0.131391637166694
-0.662654093744034	0.313748786101192
0.698994158963175	-0.19879622812321
0.117173803906299	0.209698247688953
1.19047666723833	0.0351521411718896
-0.948976432162551	0.3571430001715
0.0963642238515492	-0.284692929648765
0.702306581257319	0.0289092671554648
0.338380919447185	0.210691974377196
1.0503896690729	0.101514275834155
-0.443131563818965	0.315116900721871
1.04020508472817	-0.132939469145689
-0.647776734757775	0.312061525418452
0.724600948087629	-0.194333020427333
0.0706018320153808	0.217380284426289
1.21040181826879	0.0211805496046143
-1.02992103673113	0.363120545480637
-0.12191173318123	-0.30897631101934
0.670216230018508	-0.036573519954369
0.334560767073321	0.201064869005552
1.04436159939499	0.100368230121996
-0.426599380285203	0.313308479818496
1.05852663605489	-0.127979814085561
-0.696649909018313	0.317557990816467
0.638108456787154	-0.208994972705494
0.22094966362191	0.191432537036146
1.12308628163966	0.066284899086573
-0.699567015323493	0.336925884491897
0.651774271991828	-0.209870104597048
0.195396313120284	0.195532281597548
1.14208067474415	0.0586188939360852
-0.767468680737583	0.342624202423244
0.518012756144923	-0.230240604221275
0.394087294038322	0.155403826843477
0.937977113392052	0.118226188211497
-0.113495303134703	0.281393134017616
1.26335947665052	-0.034048590940411
-1.26855662508016	0.379007842995157
-0.873922432453528	-0.380566987524049
-0.449803572647735	-0.262176729736058
0.454570714710609	-0.134941071794321
0.575770579664161	0.136371214413183
0.672254749843658	0.172731173899248
0.540034145736946	0.201676424953097
0.793384794966532	0.162010243721084
0.280767037683364	0.238015438489959
1.12765325726067	0.0842301113050093
-0.696012504749833	0.338295977178201
0.660089207702811	-0.20880375142495
0.181191381599036	0.198026762310843
1.15206431883877	0.0543574144797107
-0.803795658158301	0.345619295651631
0.44109685154784	-0.24113869744749
0.486468297128926	0.132329055464352
0.801017089708228	0.145940489138678
0.247660759932183	0.240305126912468
1.15443493409821	0.0742982279796548
-0.791509795913211	0.346330480229462
0.469247620392259	-0.237452938773963
0.454276400284719	0.140774286117678
0.851860419119778	0.136282920085416
0.120350276957323	0.255558125735933
1.23528026090675	0.0361050830871968
-1.10017916909298	0.370584078272024
-0.32396780747655	-0.330053750727895
0.523009052878477	-0.097190342242965
0.519855800607057	0.156902715863543
0.778552641068818	0.155956740182117
0.307354839300793	0.233565792320645
1.10131199618238	0.0922064517902378
-0.605836906319076	0.330393598854715
0.816539898973138	-0.181751071895723
-0.115183441156809	0.244961969691941
1.22638785452853	-0.0345550323470428
-1.14019306997616	0.367916356358558
-0.452139975191772	-0.342057920992849
0.371739298974169	-0.135641992557532
0.670891858479939	0.111521789692251
0.481387549607717	0.201267557543982
0.876839995459731	0.144416264882315
0.0680285361893667	0.263051998637919
1.25657296420742	0.02040856085681
-1.19015729927103	0.376971889262227
-0.606092266549144	-0.35704718978131
0.12866584041974	-0.181827679964743
0.794995462147972	0.0385997521259219
0.153774853355708	0.238498638644392
1.20539325090999	0.0461324560067123
-0.988029589068398	0.361617975272998
-0.00506548115153582	-0.296408876720519
0.703555200540465	-0.00151964434546075
0.305494467363991	0.21106656016214
1.08040894273613	0.0916483402091973
-0.542548536752679	0.324122682820838
0.912020202195376	-0.162764561025804
-0.327257749923297	0.273606060658613
1.12366937181981	-0.098177324976989
-0.865863325009286	0.337100811545943
0.287493794911352	-0.259758997502786
0.624527247539672	0.0862481384734055
0.540200142386136	0.187358174261902
0.7788155028943	0.162060042715841
0.31288502014794	0.23364465086829
1.09658880070212	0.0938655060443819
-0.589644290911065	0.328976640210637
0.842224094485019	-0.17689328727332
-0.169971282736873	0.252667228345506
1.2122208966082	-0.0509913848210618
-1.10826268786409	0.36366626898246
-0.355878390453962	-0.332478806359226
0.49021199333183	-0.106763517136189
0.556805565094899	0.147063597999549
0.713018185750639	0.16704166952847
0.455288763032883	0.213905455725192
0.923702454883573	0.136586628909865
-0.0579300863112511	0.277110736465072
1.27241248360503	-0.0173790258933753
-1.28402596570087	0.381723745081509
-0.92648800775016	-0.385207789710261
-0.586939829617066	-0.277946402325048
0.239755888647678	-0.17608194888512
0.743442010517147	0.0719267665943034
0.298138334391814	0.223032603155144
1.09859155014765	0.0894415003175442
-0.600223251360596	0.329577465044295
0.825202332980855	-0.180066975408179
-0.133409421908043	0.247560699894256
1.22264339649888	-0.0400228265724128
-1.13282245157567	0.366793018949665
-0.429808370561801	-0.3398467354727
0.401523934960313	-0.12894251116854
0.645347430347041	0.120457180488094
0.537394552290354	0.193604229104112
0.789294162340223	0.161218365687106
0.28903898110101	0.236788248702067
1.11982730306779	0.0867116943303031
-0.668906769844217	0.335948190920338
0.709537417479544	-0.200672030953265
0.0945072835217771	0.212861225243863
1.20035694794973	0.0283521850565331
-0.988847338431139	0.360107084384919
-0.00883959782636667	-0.296654201529342
0.703236404585034	-0.00265187934791
0.304990103624931	0.21097092137551
1.08074437274271	0.0914970310874793
-0.543714727813555	0.324223311822812
0.910347324484896	-0.163114418344067
-0.323339570019599	0.273104197345469
1.12673632878883	-0.0970018710058797
-0.874350527463409	0.338020898636648
0.267736515810889	-0.262305158239023
0.637338863103001	0.0803209547432668
0.511639797753271	0.1912016589309
0.824716263227889	0.153491939325981
0.20127225856038	0.247414878968367
1.19070014807597	0.060381677568114
-0.924491902111283	0.357210044422791
0.160650656525719	-0.277347570633385
0.686520342547613	0.0481951969577157
0.388360943933347	0.205956102764284
0.994802190882363	0.116508283180004
-0.268975675398085	0.298440657264709
1.19715357772651	-0.0806927026194254
-1.08714006674816	0.359146073317953
-0.295476861302932	-0.326142020024449
0.551628774183946	-0.0886430583908796
0.485344915298365	0.165488632255184
0.835705070726816	0.145603474589509
0.167839323255592	0.250711521218045
1.21127346741479	0.0503517969766775
-1.0037049810316	0.363382040224438
-0.0470111243022544	-0.301111494309479
0.695794441559094	-0.0141033372906763
0.308114795842979	0.208738332467728
1.07582971408342	0.0924344387528937
-0.527938964433856	0.322748914225027
0.932541543990538	-0.158381689330157
-0.375868913105717	0.279762463197161
1.08197404742218	-0.112760673931715
-0.751695648944901	0.324592214226654
0.53352732612688	-0.22550869468347
0.375979334502792	0.160058197838064
0.962153553875636	0.112793800350838
-0.183241445378886	0.288646066162691
1.24163766793633	-0.0549724336136657
-1.21330217142738	0.372491300380899
-0.688451722485661	-0.363990651428215
-0.0275427352990785	-0.206535516745698
0.792402440079444	-0.00826282058972354
0.112674901548876	0.237720732023833
1.21994684520916	0.0338024704646627
-1.04977595672545	0.365984053562749
-0.176857329483614	-0.314932787017635
0.641277291993459	-0.0530571988450843
0.371211609837865	0.192383187598038
0.99946590460825	0.11136348295136
-0.287141449312784	0.299839771382475
1.18440947470365	-0.0861424347938352
-1.05009856006872	0.355322842411095
-0.188466937790675	-0.315029568020617
0.635242730683111	-0.0565400813372026
0.378513261022768	0.190572819204933
0.989991614926807	0.11355397830683
-0.258562778368711	0.296997484478042
1.2034008899772	-0.0775688335106134
-1.10501201630768	0.361020266993159
-0.34845191166496	-0.331503604892305
0.498510166467544	-0.104535573499488
0.547547086000414	0.149553049940263
0.729822113997701	0.164264125800124
0.418567680488022	0.21894663419931
0.973668169790538	0.125570304146407
-0.201671282662152	0.292100450937161
1.23516062218632	-0.0605013847986456
-1.19637185243824	0.370548186655897
-0.633279666373206	-0.358911555731472
0.0796280540900665	-0.189983899911962
0.8011392222906	0.0238884162270199
0.125334741337678	0.24034176668718
1.21834945034652	0.0376004224013035
-1.04052511402224	0.365504835103957
-0.150264682971449	-0.312157534206673
0.656231200865413	-0.0450794048914346
0.352025450523599	0.196869360259624
1.02337867531674	0.10560763515708
-0.360617843173195	0.307013602595023
1.12495028225418	-0.108185352951958
-0.879903745513226	0.337485084676254
0.253562242760768	-0.263971123653968
0.646017541010613	0.0760686728282303
0.491794544217471	0.193805262303184
0.855198639092286	0.147538363265241
0.123627766037824	0.256559591727686
1.23516223737798	0.0370883298113473
-1.09878772389107	0.370548671213394
-0.3197195758298	-0.32963631716732
0.527254832796378	-0.0959158727489399
0.514887405061069	0.158176449838913
0.787023793992184	0.154466221518321
0.287297188284528	0.236107138197655
1.12055159404298	0.0861891564853585
-0.671701068391814	0.336165478212894
0.704510222822708	-0.201510320517544
0.103621163796074	0.211353066846812
1.19632078302578	0.0310863491388222
-0.972570433120353	0.358896234907733
0.034645688575857	-0.291771129936106
0.706548416832241	0.0103937065727571
0.311498775113353	0.211964525049672
1.07612044339371	0.0934496325340059
-0.527799659631805	0.322836133018112
0.932834660027683	-0.158339897889541
-0.37659260201809	0.279850398008305
1.08129961495565	-0.112977780605427
-0.749870180829951	0.324389884486694
0.537162481149573	-0.224961054248985
0.371078002134343	0.161148744344872
0.968370307209651	0.111323400640303
-0.201514071999136	0.290511092162895
1.23366000246375	-0.0604542215997406
-1.19113802395016	0.370098000739126
-0.616235708200707	-0.357341407185047
0.111013565528676	-0.184870712460212
0.797875671115842	0.0333040696586028
0.142056248476625	0.239362701334753
1.211110732511	0.0426168745429874
-1.01088801442167	0.3633332197533
-0.067319189028652	-0.303266404326502
0.690388973177432	-0.0201957567085956
0.312512535292419	0.20711669195323
1.07038697335238	0.0937537605877257
-0.510265821223719	0.321116092005713
0.956596400372951	-0.153079746367116
-0.434187088856196	0.286978920111885
1.0230531207307	-0.130256126656859
-0.595548889628411	0.30691593621921
0.810366064306524	-0.178664666888523
-0.0980350883400263	0.243109819291957
1.22965458932779	-0.0294105265020079
-1.14628109917885	0.368896376798336
-0.470648124870197	-0.343884329753654
0.346002149824981	-0.141194437461059
0.691201079782029	0.103800644947494
0.434938139178913	0.207360323934609
0.942520665057227	0.130481441753674
-0.11320184393021	0.282756199517168
1.26481567906029	-0.033960553179063
-1.2736227359745	0.379444703718087
-0.891516119309545	-0.382086820792349
-0.4948082081766	-0.267454835792863
0.389775936176624	-0.14844246245298
0.638862144955711	0.116932780852987
0.545530004492611	0.191658643486713
0.775014463364323	0.163659001347783
0.322752615554339	0.232504339009297
1.08666738782326	0.0968257846663017
-0.556358631795786	0.326000216346979
0.892651318303828	-0.166907589538736
-0.282464516036123	0.267795395491148
1.15609471154382	-0.084739354810837
-0.955916329694256	0.346828413463146
0.067541972336552	-0.286774898908277
0.706838415853767	0.0202625917009656
0.320793827123638	0.21205152475613
1.06797937342725	0.0962381481370913
-0.500573770755387	0.320393812028174
0.9695900720726	-0.150172131226616
-0.466319002233066	0.29087702162178
0.986442245040681	-0.13989570066992
-0.502191324591178	0.295932673512204
0.942858096419706	-0.150657397377353
-0.395231343355222	0.282857428925912
1.06416648824739	-0.118569403006567
-0.703999843598859	0.319249946474217
0.625387854772111	-0.211199953079658
0.241246090465294	0.187616356431633
1.10613680980093	0.0723738271395883
-0.640580271655618	0.331841042940279
